Ian Nepomniachtchi,2632,"Organdziev, O.",2297,1-0,22,Qa3 Qc7
Ian Nepomniachtchi,2632,"Organdziev, O.",2297,1-0,23,c4 exd4
Ian Nepomniachtchi,2632,"Organdziev, O.",2297,1-0,24,Nxd4 Ng7
Ian Nepomniachtchi,2632,"Organdziev, O.",2297,1-0,25,Ne2 Nc8
Ian Nepomniachtchi,2632,"Organdziev, O.",2297,1-0,26,Red1 Qe7
Ian Nepomniachtchi,2632,"Organdziev, O.",2297,1-0,27,Nc3 f5
Ian Nepomniachtchi,2632,"Organdziev, O.",2297,1-0,28,c5 dxc5
Ian Nepomniachtchi,2632,"Organdziev, O.",2297,1-0,29,Rxd8 Rxd8
Ian Nepomniachtchi,2632,"Organdziev, O.",2297,1-0,30,Rxd8+ Qxd8
Ian Nepomniachtchi,2632,"Organdziev, O.",2297,1-0,31,exf5 Nxf5
Ian Nepomniachtchi,2632,"Organdziev, O.",2297,1-0,32,Nxf5 gxf5
Ian Nepomniachtchi,2632,"Organdziev, O.",2297,1-0,33,Qxc5 Qf6
Ian Nepomniachtchi,2632,"Organdziev, O.",2297,1-0,34,Nd5 Qd6
Ian Nepomniachtchi,2632,"Organdziev, O.",2297,1-0,35,Qc3+ Kg8
Ian Nepomniachtchi,2632,"Organdziev, O.",2297,1-0,36,Nf6+ Kf7
Ian Nepomniachtchi,2632,"Organdziev, O.",2297,1-0,37,Nxh7 Kg6
Ian Nepomniachtchi,2632,"Organdziev, O.",2297,1-0,38,Qh8 Qd1+
Ian Nepomniachtchi,2632,"Organdziev, O.",2297,1-0,39,Kg2 Qd5+
Ian Nepomniachtchi,2632,"Organdziev, O.",2297,1-0,40,Kh3 Nd6
Ian Nepomniachtchi,2632,"Organdziev, O.",2297,1-0,41,Nf8+ Kf7
Ian Nepomniachtchi,2632,"Organdziev, O.",2297,1-0,42,Nd7 Ke6
Ian Nepomniachtchi,2632,"Organdziev, O.",2297,1-0,43,Qg7 Ne4
Ian Nepomniachtchi,2632,"Organdziev, O.",2297,1-0,44,Nf8+ Kd6
Ian Nepomniachtchi,2632,"Organdziev, O.",2297,1-0,45,f3 Nf2+
Ian Nepomniachtchi,2632,"Organdziev, O.",2297,1-0,46,Kg2 Nd3
Ian Nepomniachtchi,2632,"Organdziev, O.",2297,1-0,47,Qf6+ Kc7
Ian Nepomniachtchi,2632,"Organdziev, O.",2297,1-0,48,Qe7+ Kb6
Ian Nepomniachtchi,2632,"Organdziev, O.",2297,1-0,49,Nd7+ Kb5
Ian Nepomniachtchi,2632,"Organdziev, O.",2297,1-0,50,Nf6 Qxa2
Ian Nepomniachtchi,2632,"Organdziev, O.",2297,1-0,51,Qxb7+ Kc5
Ian Nepomniachtchi,2632,"Organdziev, O.",2297,1-0,52,Kh3 Qxb2
Ian Nepomniachtchi,2632,"Organdziev, O.",2297,1-0,53,Qxa7+ Kc4
Ian Nepomniachtchi,2632,"Organdziev, O.",2297,1-0,54,Qa6+ Qb5
Ian Nepomniachtchi,2632,"Organdziev, O.",2297,1-0,55,Qa2+ Kc3
Ian Nepomniachtchi,2632,"Organdziev, O.",2297,1-0,56,Qe6 Kd2
Ian Nepomniachtchi,2632,"Organdziev, O.",2297,1-0,57,Kh4 Ne1
Ian Nepomniachtchi,2632,"Organdziev, O.",2297,1-0,58,f4 Nf3+
Ian Nepomniachtchi,2632,"Organdziev, O.",2297,1-0,59,Kh5 Nd4
Ian Nepomniachtchi,2632,"Organdziev, O.",2297,1-0,60,Qd6 c5
Ian Nepomniachtchi,2632,"Organdziev, O.",2297,1-0,61,Kg6 Kd3
Ian Nepomniachtchi,2632,"Organdziev, O.",2297,1-0,62,h4 c4
Ian Nepomniachtchi,2632,"Organdziev, O.",2297,1-0,63,h5 c3
Ian Nepomniachtchi,2632,"Organdziev, O.",2297,1-0,64,h6 c2
Ian Nepomniachtchi,2632,"Organdziev, O.",2297,1-0,65,h7 c1=Q
Ian Nepomniachtchi,2632,"Organdziev, O.",2297,1-0,66,h8=Q Qcc5
Ian Nepomniachtchi,2632,"Organdziev, O.",2297,1-0,67,Qxc5 Qxc5
Ian Nepomniachtchi,2632,"Organdziev, O.",2297,1-0,68,Qh3 Kd2
Ian Nepomniachtchi,2632,"Organdziev, O.",2297,1-0,69,Qg2+ Ke1
Ian Nepomniachtchi,2632,"Organdziev, O.",2297,1-0,70,Qg1+ Ke2
Ian Nepomniachtchi,2632,"Organdziev, O.",2297,1-0,71,Qg2+ Ke1
Ian Nepomniachtchi,2632,"Organdziev, O.",2297,1-0,72,Ne8 Qb6+
Ian Nepomniachtchi,2632,"Organdziev, O.",2297,1-0,73,Kg5 Qa7
Ian Nepomniachtchi,2632,"Organdziev, O.",2297,1-0,74,Kg6 Qb6+
Ian Nepomniachtchi,2632,"Organdziev, O.",2297,1-0,75,Kh7 Qa7+
Ian Nepomniachtchi,2632,"Organdziev, O.",2297,1-0,76,Ng7 Qc5
Ian Nepomniachtchi,2632,"Organdziev, O.",2297,1-0,77,Qg1+ Ke2
Ian Nepomniachtchi,2632,"Organdziev, O.",2297,1-0,78,g4 fxg4
Ian Nepomniachtchi,2632,"Organdziev, O.",2297,1-0,79,f5 Qe5
Ian Nepomniachtchi,2632,"Organdziev, O.",2297,1-0,80,Qxg4+ Nf3
Ian Nepomniachtchi,2632,"Organdziev, O.",2297,1-0,81,Kg6 Kf2
Ian Nepomniachtchi,2632,"Organdziev, O.",2297,1-0,82,f6 Qd6
Ian Nepomniachtchi,2632,"Organdziev, O.",2297,1-0,83,Qf5 Kg2
Ian Nepomniachtchi,2632,"Organdziev, O.",2297,1-0,84,Qe4 Kf2
Ian Nepomniachtchi,2632,"Organdziev, O.",2297,1-0,85,Qc2+ Kf1
Ian Nepomniachtchi,2632,"Organdziev, O.",2297,1-0,86,Nf5 Ne5+
Ian Nepomniachtchi,2632,"Organdziev, O.",2297,1-0,87,Kg5 Nf7+
Ian Nepomniachtchi,2632,"Organdziev, O.",2297,1-0,88,Kg4 Qb4+
Ian Nepomniachtchi,2632,"Organdziev, O.",2297,1-0,89,Kh5 Qf8
Ian Nepomniachtchi,2632,"Organdziev, O.",2297,1-0,90,Qd3+ Ke1
Ian Nepomniachtchi,2632,"Organdziev, O.",2297,1-0,91,Qe3+ Kd1
Ian Nepomniachtchi,2632,"Organdziev, O.",2297,1-0,92,Nh6 Nd6
Ian Nepomniachtchi,2632,"Organdziev, O.",2297,1-0,93,Qe7 Qb8
Ian Nepomniachtchi,2632,"Organdziev, O.",2297,1-0,94,Qd7 Kc2
Ian Nepomniachtchi,2632,"Organdziev, O.",2297,1-0,95,Kg6 Kc3
Ian Nepomniachtchi,2632,"Organdziev, O.",2297,1-0,96,Qc6+ Kd2
Ian Nepomniachtchi,2632,"Organdziev, O.",2297,1-0,97,Qd5+ Kc2
Ian Nepomniachtchi,2632,"Organdziev, O.",2297,1-0,98,Qe6 Qb4
Ian Nepomniachtchi,2632,"Organdziev, O.",2297,1-0,99,Qe2+ Kb3 1
Ian Nepomniachtchi,2632,"Organdziev, O.",2297,1-0,00,Nf5 Ne4 1
Ian Nepomniachtchi,2632,"Organdziev, O.",2297,1-0,01,Qe3+ Kb2 1
Ian Nepomniachtchi,2632,"Organdziev, O.",2297,1-0,02,f7 Nc3 1
Ian Nepomniachtchi,2632,"Organdziev, O.",2297,1-0,03,Qf2+ Ka3 1
Ian Nepomniachtchi,2632,"Organdziev, O.",2297,1-0,04,Qd4 Qf8 1
Ian Nepomniachtchi,2632,"Organdziev, O.",2297,1-0,05,Qxc3+ Ka4 1
Ian Nepomniachtchi,2632,"Organdziev, O.",2297,1-0,06,Qg7
Ian Nepomniachtchi,2632,"Gnichtel, G.",2187,1-0,1,e4 c5
Ian Nepomniachtchi,2632,"Gnichtel, G.",2187,1-0,2,Nf3 Nc6
Ian Nepomniachtchi,2632,"Gnichtel, G.",2187,1-0,3,d4 cxd4
Ian Nepomniachtchi,2632,"Gnichtel, G.",2187,1-0,4,Nxd4 Nf6
Ian Nepomniachtchi,2632,"Gnichtel, G.",2187,1-0,5,Nc3 e5
Ian Nepomniachtchi,2632,"Gnichtel, G.",2187,1-0,6,Ndb5 d6
Ian Nepomniachtchi,2632,"Gnichtel, G.",2187,1-0,7,Bg5 a6
Ian Nepomniachtchi,2632,"Gnichtel, G.",2187,1-0,8,Na3 b5
Ian Nepomniachtchi,2632,"Gnichtel, G.",2187,1-0,9,Nd5 Be7
Ian Nepomniachtchi,2632,"Gnichtel, G.",2187,1-0,10,Bxf6 Bxf6
Ian Nepomniachtchi,2632,"Gnichtel, G.",2187,1-0,11,c4 b4
Ian Nepomniachtchi,2632,"Gnichtel, G.",2187,1-0,12,Nc2 a5
Ian Nepomniachtchi,2632,"Gnichtel, G.",2187,1-0,13,Qf3 Bg5
Ian Nepomniachtchi,2632,"Gnichtel, G.",2187,1-0,14,h4 Bh6
Ian Nepomniachtchi,2632,"Gnichtel, G.",2187,1-0,15,g4 f6
Ian Nepomniachtchi,2632,"Gnichtel, G.",2187,1-0,16,g5 fxg5
Ian Nepomniachtchi,2632,"Gnichtel, G.",2187,1-0,17,Qh5+ Kf8
Ian Nepomniachtchi,2632,"Gnichtel, G.",2187,1-0,18,Bh3 Bxh3
Ian Nepomniachtchi,2632,"Gnichtel, G.",2187,1-0,19,Rxh3 Ra7
Ian Nepomniachtchi,2632,"Gnichtel, G.",2187,1-0,20,Rf3+ Kg8
Ian Nepomniachtchi,2632,"Gnichtel, G.",2187,1-0,21,Ke2 g4
Ian Nepomniachtchi,2632,"Gnichtel, G.",2187,1-0,22,Qxg4 Rf7
Ian Nepomniachtchi,2632,"Gnichtel, G.",2187,1-0,23,Rxf7 Kxf7
Ian Nepomniachtchi,2632,"Gnichtel, G.",2187,1-0,24,Qh5+ Kf8
Ian Nepomniachtchi,2632,"Gnichtel, G.",2187,1-0,25,Rd1 Qd7
Ian Nepomniachtchi,2632,"Gnichtel, G.",2187,1-0,26,Rd3 Bc1
Ian Nepomniachtchi,2632,"Gnichtel, G.",2187,1-0,27,Rf3+ Kg8
Ian Nepomniachtchi,2632,"Gnichtel, G.",2187,1-0,28,Kd1 Bxb2
Ian Nepomniachtchi,2632,"Gnichtel, G.",2187,1-0,29,Qg5 Qe6
Ian Nepomniachtchi,2632,"Gnichtel, G.",2187,1-0,30,Nf6+ Kf8
Ian Nepomniachtchi,2632,"Gnichtel, G.",2187,1-0,31,Nh5+
Ian Nepomniachtchi,2632,"Yemelin, V.",2570,0-1,1,e4 e6
Ian Nepomniachtchi,2632,"Yemelin, V.",2570,0-1,2,d4 d5
Ian Nepomniachtchi,2632,"Yemelin, V.",2570,0-1,3,Nc3 Nf6
Ian Nepomniachtchi,2632,"Yemelin, V.",2570,0-1,4,e5 Nfd7
Ian Nepomniachtchi,2632,"Yemelin, V.",2570,0-1,5,f4 c5
Ian Nepomniachtchi,2632,"Yemelin, V.",2570,0-1,6,Nf3 Nc6
Ian Nepomniachtchi,2632,"Yemelin, V.",2570,0-1,7,Be3 Be7
Ian Nepomniachtchi,2632,"Yemelin, V.",2570,0-1,8,Qd2 O-O
Ian Nepomniachtchi,2632,"Yemelin, V.",2570,0-1,9,Be2 a6
Ian Nepomniachtchi,2632,"Yemelin, V.",2570,0-1,10,a3 b5
Ian Nepomniachtchi,2632,"Yemelin, V.",2570,0-1,11,Nd1 f6
Ian Nepomniachtchi,2632,"Yemelin, V.",2570,0-1,12,c3 cxd4
Ian Nepomniachtchi,2632,"Yemelin, V.",2570,0-1,13,Nxd4 Nxd4
Ian Nepomniachtchi,2632,"Yemelin, V.",2570,0-1,14,cxd4 fxe5
Ian Nepomniachtchi,2632,"Yemelin, V.",2570,0-1,15,fxe5 Nb6
Ian Nepomniachtchi,2632,"Yemelin, V.",2570,0-1,16,b3 Bd7
Ian Nepomniachtchi,2632,"Yemelin, V.",2570,0-1,17,Bd3 a5
Ian Nepomniachtchi,2632,"Yemelin, V.",2570,0-1,18,Qc2 h6
Ian Nepomniachtchi,2632,"Yemelin, V.",2570,0-1,19,Qe2 Bg5
Ian Nepomniachtchi,2632,"Yemelin, V.",2570,0-1,20,Bf2 Qe8
Ian Nepomniachtchi,2632,"Yemelin, V.",2570,0-1,21,h4 Bd8
Ian Nepomniachtchi,2632,"Yemelin, V.",2570,0-1,22,Be3 a4
Ian Nepomniachtchi,2632,"Yemelin, V.",2570,0-1,23,Bb1 b4
Ian Nepomniachtchi,2632,"Yemelin, V.",2570,0-1,24,axb4 Be7
Ian Nepomniachtchi,2632,"Yemelin, V.",2570,0-1,25,Bd2 Bb5
Ian Nepomniachtchi,2632,"Yemelin, V.",2570,0-1,26,Bd3 Bxd3
Ian Nepomniachtchi,2632,"Yemelin, V.",2570,0-1,27,Qxd3 Qh5
Ian Nepomniachtchi,2632,"Yemelin, V.",2570,0-1,28,Qh3 Kh8
Ian Nepomniachtchi,2632,"Yemelin, V.",2570,0-1,29,Nf2 axb3
Ian Nepomniachtchi,2632,"Yemelin, V.",2570,0-1,30,Rxa8 Rxa8
Ian Nepomniachtchi,2632,"Yemelin, V.",2570,0-1,31,O-O Nc4
Ian Nepomniachtchi,2632,"Yemelin, V.",2570,0-1,32,Bc3 Bxh4
Ian Nepomniachtchi,2632,"Yemelin, V.",2570,0-1,33,g3 b2
Ian Nepomniachtchi,2632,"Yemelin, V.",2570,0-1,34,Qxh4 Qe2
Ian Nepomniachtchi,2632,"Yemelin, V.",2570,0-1,35,Bxb2 Nxb2
Ian Nepomniachtchi,2632,"Yemelin, V.",2570,0-1,36,b5 Rf8
Ian Nepomniachtchi,2632,"Yemelin, V.",2570,0-1,37,Qg4 Qe3
Ian Nepomniachtchi,2632,"Yemelin, V.",2570,0-1,38,Kg2 Nc4
Ian Nepomniachtchi,2632,"Yemelin, V.",2570,0-1,39,Nd1 Rxf1
Ian Nepomniachtchi,2632,"Yemelin, V.",2570,0-1,40,Kxf1 Nd2+
Ian Nepomniachtchi,2632,"Yemelin, V.",2570,0-1,41,Kg2 Qe1
Ian Nepomniachtchi,2632,"Yemelin, V.",2570,0-1,42,Qf4 Qxd1
Ian Nepomniachtchi,2632,"Yemelin, V.",2570,0-1,43,b6 Nc4
Ian Nepomniachtchi,2632,"Yemelin, V.",2570,0-1,44,b7 Qc2+
Ian Nepomniachtchi,2632,"Yemelin, V.",2570,0-1,45,Qf2 Ne3+
Ian Nepomniachtchi,2632,"Yemelin, V.",2570,0-1,46,Kf3 Qe4+
Ian Nepomniachtchi,2632,"Peschel, A.",2219,1-0,1,e4 e6
Ian Nepomniachtchi,2632,"Peschel, A.",2219,1-0,2,Nf3 d5
Ian Nepomniachtchi,2632,"Peschel, A.",2219,1-0,3,Nc3 dxe4
Ian Nepomniachtchi,2632,"Peschel, A.",2219,1-0,4,Nxe4 Nf6
Ian Nepomniachtchi,2632,"Peschel, A.",2219,1-0,5,Nxf6+ Qxf6
Ian Nepomniachtchi,2632,"Peschel, A.",2219,1-0,6,d4 h6
Ian Nepomniachtchi,2632,"Peschel, A.",2219,1-0,7,Bd3 c5
Ian Nepomniachtchi,2632,"Peschel, A.",2219,1-0,8,Be3 Nc6
Ian Nepomniachtchi,2632,"Peschel, A.",2219,1-0,9,c3 Bd7
Ian Nepomniachtchi,2632,"Peschel, A.",2219,1-0,10,dxc5 Ne5
Ian Nepomniachtchi,2632,"Peschel, A.",2219,1-0,11,Be4 O-O-O
Ian Nepomniachtchi,2632,"Peschel, A.",2219,1-0,12,Nxe5 Qxe5
Ian Nepomniachtchi,2632,"Peschel, A.",2219,1-0,13,Qf3 Qc7
Ian Nepomniachtchi,2632,"Peschel, A.",2219,1-0,14,O-O-O f5
Ian Nepomniachtchi,2632,"Peschel, A.",2219,1-0,15,Bxb7+ Qxb7
Ian Nepomniachtchi,2632,"Peschel, A.",2219,1-0,16,Rxd7 Qxf3
Ian Nepomniachtchi,2632,"Peschel, A.",2219,1-0,17,Rxd8+ Kxd8
Ian Nepomniachtchi,2632,"Peschel, A.",2219,1-0,18,gxf3 Kc7
Ian Nepomniachtchi,2632,"Peschel, A.",2219,1-0,19,b4 Be7
Ian Nepomniachtchi,2632,"Peschel, A.",2219,1-0,20,Bf4+ Kc6
Ian Nepomniachtchi,2632,"Peschel, A.",2219,1-0,21,Re1 Kd5
Ian Nepomniachtchi,2632,"Peschel, A.",2219,1-0,22,Kc2 Bf6
Ian Nepomniachtchi,2632,"Peschel, A.",2219,1-0,23,Kb3 e5
Ian Nepomniachtchi,2632,"Peschel, A.",2219,1-0,24,Bxe5 Re8
Ian Nepomniachtchi,2632,"Peschel, A.",2219,1-0,25,Rd1+ Ke6
Ian Nepomniachtchi,2632,"Peschel, A.",2219,1-0,26,Bxf6 Kxf6
Ian Nepomniachtchi,2632,"Peschel, A.",2219,1-0,27,c6
Ian Nepomniachtchi,2626,"Romanov, E.",2591,1-0,1,e4 c5
Ian Nepomniachtchi,2626,"Romanov, E.",2591,1-0,2,Nf3 Nc6
Ian Nepomniachtchi,2626,"Romanov, E.",2591,1-0,3,d4 cxd4
Ian Nepomniachtchi,2626,"Romanov, E.",2591,1-0,4,Nxd4 Nf6
Ian Nepomniachtchi,2626,"Romanov, E.",2591,1-0,5,Nc3 d6
Ian Nepomniachtchi,2626,"Romanov, E.",2591,1-0,6,Bc4 e6
Ian Nepomniachtchi,2626,"Romanov, E.",2591,1-0,7,Be3 a6
Ian Nepomniachtchi,2626,"Romanov, E.",2591,1-0,8,Qe2 Qc7
Ian Nepomniachtchi,2626,"Romanov, E.",2591,1-0,9,Bb3 Be7
Ian Nepomniachtchi,2626,"Romanov, E.",2591,1-0,10,O-O-O Na5
Ian Nepomniachtchi,2626,"Romanov, E.",2591,1-0,11,g4 b5
Ian Nepomniachtchi,2626,"Romanov, E.",2591,1-0,12,g5 Nxb3+
Ian Nepomniachtchi,2626,"Romanov, E.",2591,1-0,13,axb3 Nd7
Ian Nepomniachtchi,2626,"Romanov, E.",2591,1-0,14,h4 b4
Ian Nepomniachtchi,2626,"Romanov, E.",2591,1-0,15,Na4 Nc5
Ian Nepomniachtchi,2626,"Romanov, E.",2591,1-0,16,h5 Bd7
Ian Nepomniachtchi,2626,"Romanov, E.",2591,1-0,17,g6 Nxb3+
Ian Nepomniachtchi,2626,"Romanov, E.",2591,1-0,18,Nxb3 Bxa4
Ian Nepomniachtchi,2626,"Romanov, E.",2591,1-0,19,h6 fxg6
Ian Nepomniachtchi,2626,"Romanov, E.",2591,1-0,20,Nd4 e5
Ian Nepomniachtchi,2626,"Romanov, E.",2591,1-0,21,Ne6 Qc6
Ian Nepomniachtchi,2626,"Romanov, E.",2591,1-0,22,hxg7 Rg8
Ian Nepomniachtchi,2626,"Romanov, E.",2591,1-0,23,Rxh7 Rc8
Ian Nepomniachtchi,2626,"Romanov, E.",2591,1-0,24,Bc5 Qb5
Ian Nepomniachtchi,2626,"Romanov, E.",2591,1-0,25,Qg4 Rxc5
Ian Nepomniachtchi,2626,"Romanov, E.",2591,1-0,26,Rh8 Rxc2+
Ian Nepomniachtchi,2626,"Romanov, E.",2591,1-0,27,Kb1 Kf7
Ian Nepomniachtchi,2626,"Romanov, E.",2591,1-0,28,Rxg8 Kxg8
Ian Nepomniachtchi,2626,"Romanov, E.",2591,1-0,29,Rh1 Rc8
Ian Nepomniachtchi,2626,"Romanov, E.",2591,1-0,30,Rh8+ Kf7
Ian Nepomniachtchi,2626,"Romanov, E.",2591,1-0,31,Rxc8 Qd3+
Ian Nepomniachtchi,2626,"Romanov, E.",2591,1-0,32,Kc1 Qf1+
Ian Nepomniachtchi,2626,"Romanov, E.",2591,1-0,33,Kd2 Qxf2+
Ian Nepomniachtchi,2626,"Romanov, E.",2591,1-0,34,Qe2
Ian Nepomniachtchi,2626,"Shimanov, A.",2535,1-0,1,e4 e6
Ian Nepomniachtchi,2626,"Shimanov, A.",2535,1-0,2,d4 d5
Ian Nepomniachtchi,2626,"Shimanov, A.",2535,1-0,3,Nc3 Bb4
Ian Nepomniachtchi,2626,"Shimanov, A.",2535,1-0,4,e5 c5
Ian Nepomniachtchi,2626,"Shimanov, A.",2535,1-0,5,a3 Bxc3+
Ian Nepomniachtchi,2626,"Shimanov, A.",2535,1-0,6,bxc3 Ne7
Ian Nepomniachtchi,2626,"Shimanov, A.",2535,1-0,7,h4 b6
Ian Nepomniachtchi,2626,"Shimanov, A.",2535,1-0,8,h5 h6
Ian Nepomniachtchi,2626,"Shimanov, A.",2535,1-0,9,Qg4 Kf8
Ian Nepomniachtchi,2626,"Shimanov, A.",2535,1-0,10,a4 Qc7
Ian Nepomniachtchi,2626,"Shimanov, A.",2535,1-0,11,Rh3 Ba6
Ian Nepomniachtchi,2626,"Shimanov, A.",2535,1-0,12,Rf3 Kg8
Ian Nepomniachtchi,2626,"Shimanov, A.",2535,1-0,13,Qf4 Nec6
Ian Nepomniachtchi,2626,"Shimanov, A.",2535,1-0,14,Bb5 Rh7
Ian Nepomniachtchi,2626,"Shimanov, A.",2535,1-0,15,Ne2 Na5
Ian Nepomniachtchi,2626,"Shimanov, A.",2535,1-0,16,Be8
Ian Nepomniachtchi,2626,"Khismatullin, D.",2643,1-0,1,e4 e5
Ian Nepomniachtchi,2626,"Khismatullin, D.",2643,1-0,2,Nf3 Nc6
Ian Nepomniachtchi,2626,"Khismatullin, D.",2643,1-0,3,Bc4 Nf6
Ian Nepomniachtchi,2626,"Khismatullin, D.",2643,1-0,4,d3 Bc5
Ian Nepomniachtchi,2626,"Khismatullin, D.",2643,1-0,5,h3 d6
Ian Nepomniachtchi,2626,"Khismatullin, D.",2643,1-0,6,a3 h6
Ian Nepomniachtchi,2626,"Khismatullin, D.",2643,1-0,7,Nc3 Bb6
Ian Nepomniachtchi,2626,"Khismatullin, D.",2643,1-0,8,Be3 Be6
Ian Nepomniachtchi,2626,"Khismatullin, D.",2643,1-0,9,Qd2 Nd4
Ian Nepomniachtchi,2626,"Khismatullin, D.",2643,1-0,10,Bxd4 exd4
Ian Nepomniachtchi,2626,"Khismatullin, D.",2643,1-0,11,Nd5 Nxd5
Ian Nepomniachtchi,2626,"Khismatullin, D.",2643,1-0,12,Bxd5 Bxd5
Ian Nepomniachtchi,2626,"Khismatullin, D.",2643,1-0,13,exd5 Qf6
Ian Nepomniachtchi,2626,"Khismatullin, D.",2643,1-0,14,O-O O-O
Ian Nepomniachtchi,2626,"Khismatullin, D.",2643,1-0,15,Qb4 a5
Ian Nepomniachtchi,2626,"Khismatullin, D.",2643,1-0,16,Qa4 Rfe8
Ian Nepomniachtchi,2626,"Khismatullin, D.",2643,1-0,17,Rae1 Kf8
Ian Nepomniachtchi,2626,"Khismatullin, D.",2643,1-0,18,Qd7 Rad8
Ian Nepomniachtchi,2626,"Khismatullin, D.",2643,1-0,19,Qb5 Qf4
Ian Nepomniachtchi,2626,"Khismatullin, D.",2643,1-0,20,a4 Qf5
Ian Nepomniachtchi,2626,"Khismatullin, D.",2643,1-0,21,Nd2 Re5
Ian Nepomniachtchi,2626,"Khismatullin, D.",2643,1-0,22,Rxe5 dxe5
Ian Nepomniachtchi,2626,"Khismatullin, D.",2643,1-0,23,Nc4 Qd7
Ian Nepomniachtchi,2626,"Khismatullin, D.",2643,1-0,24,d6 Qxb5
Ian Nepomniachtchi,2626,"Khismatullin, D.",2643,1-0,25,axb5 Rd7
Ian Nepomniachtchi,2626,"Khismatullin, D.",2643,1-0,26,Ra1 f6
Ian Nepomniachtchi,2626,"Khismatullin, D.",2643,1-0,27,dxc7 Bxc7
Ian Nepomniachtchi,2626,"Khismatullin, D.",2643,1-0,28,b6 Bd6
Ian Nepomniachtchi,2626,"Khismatullin, D.",2643,1-0,29,Rxa5 Ke7
Ian Nepomniachtchi,2626,"Khismatullin, D.",2643,1-0,30,g4 Ke6
Ian Nepomniachtchi,2626,"Khismatullin, D.",2643,1-0,31,Kg2 Rd8
Ian Nepomniachtchi,2626,"Khismatullin, D.",2643,1-0,32,Kf3 g6
Ian Nepomniachtchi,2626,"Khismatullin, D.",2643,1-0,33,Ra7 Rb8
Ian Nepomniachtchi,2626,"Khismatullin, D.",2643,1-0,34,Ra5 Rc8
Ian Nepomniachtchi,2626,"Khismatullin, D.",2643,1-0,35,c3 dxc3
Ian Nepomniachtchi,2626,"Khismatullin, D.",2643,1-0,36,bxc3 Bc5
Ian Nepomniachtchi,2626,"Khismatullin, D.",2643,1-0,37,Rb5 Bd6
Ian Nepomniachtchi,2626,"Khismatullin, D.",2643,1-0,38,Ke2 e4
Ian Nepomniachtchi,2626,"Khismatullin, D.",2643,1-0,39,h4 exd3+
Ian Nepomniachtchi,2626,"Khismatullin, D.",2643,1-0,40,Kxd3 Bc5
Ian Nepomniachtchi,2626,"Khismatullin, D.",2643,1-0,41,f3 Rd8+
Ian Nepomniachtchi,2626,"Khismatullin, D.",2643,1-0,42,Ke2 Rd5
Ian Nepomniachtchi,2626,"Khismatullin, D.",2643,1-0,43,Ra5 Kd7
Ian Nepomniachtchi,2626,"Khismatullin, D.",2643,1-0,44,Ra8 f5
Ian Nepomniachtchi,2626,"Khismatullin, D.",2643,1-0,45,Rg8 fxg4
Ian Nepomniachtchi,2626,"Khismatullin, D.",2643,1-0,46,Rg7+ Kc6
Ian Nepomniachtchi,2626,"Khismatullin, D.",2643,1-0,47,Rxg6+ Kb5
Ian Nepomniachtchi,2626,"Khismatullin, D.",2643,1-0,48,Rxg4 h5
Ian Nepomniachtchi,2626,"Khismatullin, D.",2643,1-0,49,Re4 Rd8
Ian Nepomniachtchi,2626,"Khismatullin, D.",2643,1-0,50,f4 Rg8
Ian Nepomniachtchi,2626,"Khismatullin, D.",2643,1-0,51,Ne3 Kxb6
Ian Nepomniachtchi,2626,"Khismatullin, D.",2643,1-0,52,f5 Rf8
Ian Nepomniachtchi,2626,"Khismatullin, D.",2643,1-0,53,Re6+ Kc7
Ian Nepomniachtchi,2626,"Khismatullin, D.",2643,1-0,54,Nd5+ Kd7
Ian Nepomniachtchi,2626,"Khismatullin, D.",2643,1-0,55,Rf6 Rg8
Ian Nepomniachtchi,2626,"Khismatullin, D.",2643,1-0,56,Rh6 Rg3
Ian Nepomniachtchi,2626,"Khismatullin, D.",2643,1-0,57,Rxh5 Kd6
Ian Nepomniachtchi,2626,"Khismatullin, D.",2643,1-0,58,f6 Rg2+
Ian Nepomniachtchi,2626,"Khismatullin, D.",2643,1-0,59,Kf3 Rf2+
Ian Nepomniachtchi,2626,"Khismatullin, D.",2643,1-0,60,Kg3 Rf1
Ian Nepomniachtchi,2626,"Khismatullin, D.",2643,1-0,61,Nf4 b6
Ian Nepomniachtchi,2626,"Khismatullin, D.",2643,1-0,62,Rd5+ Kc6
Ian Nepomniachtchi,2626,"Khismatullin, D.",2643,1-0,63,Rxc5+
Ian Nepomniachtchi,2626,"Sjugirov, S.",2612,1-0,1,e4 c5
Ian Nepomniachtchi,2626,"Sjugirov, S.",2612,1-0,2,Nf3 d6
Ian Nepomniachtchi,2626,"Sjugirov, S.",2612,1-0,3,d4 cxd4
Ian Nepomniachtchi,2626,"Sjugirov, S.",2612,1-0,4,Nxd4 Nf6
Ian Nepomniachtchi,2626,"Sjugirov, S.",2612,1-0,5,Nc3 a6
Ian Nepomniachtchi,2626,"Sjugirov, S.",2612,1-0,6,Be3 e5
Ian Nepomniachtchi,2626,"Sjugirov, S.",2612,1-0,7,Nf3 Be7
Ian Nepomniachtchi,2626,"Sjugirov, S.",2612,1-0,8,Bc4 O-O
Ian Nepomniachtchi,2626,"Sjugirov, S.",2612,1-0,9,O-O Nc6
Ian Nepomniachtchi,2626,"Sjugirov, S.",2612,1-0,10,Qe2 h6
Ian Nepomniachtchi,2626,"Sjugirov, S.",2612,1-0,11,Rad1 Be6
